"23",134,98971.835573516,476111.107772536,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"24",99,110736.061783081,477321.249298033,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"25",103,112079.344472427,478290.933147281,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"26",2,128235.110980514,473682.661446219,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"27",73,114270.686054606,474343.3324347,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"28",110,116454.135288301,477803.84781145,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"29",8,141360.298745544,486245.159463235,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"30",135,110501.318956863,467459.346022761,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"31",35,115906.554244325,472906.148802182,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"32",69,113137.921590589,473097.950482553,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"33",40,114173.892263218,482731.610100953,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"34",5,128994.434539397,470188.444603838,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"35",6,140147.277588758,485147.205112758,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"36",67,111140.791266883,477411.173428124,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"37",7,141028.611128121,486089.865929827,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"38",52,124354.291828059,488813.644883332,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"39",72,136252.263399402,468993.816657631,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"40",18,110501.438260149,476833.303244915,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"41",21,113217.638790819,474647.127432,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"42",1,127087.683783132,476511.769733597,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"43",61,116364.668287352,474672.234193152,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"44",106,127505.286378831,482717.005795681,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"45",139,140736.816994421,484411.291487574,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"46",102,112521.245251783,477252.532653036,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"47",96,138160.757142983,467512.280585083,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"48",114,123746.666152216,483452.502534959,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"49",71,136791.641464032,474550.201744912,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"50",101,110903.471553508,478831.01138918,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"51",13,104213.662608683,498153.993306015,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"52",9,142427.49214303,488747.635124883,87,2023-04-01 01:34:13,2023-04-01 11:41:45
"1",35,115906.554244325,472906.148802182,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"2",73,114270.686054606,474343.3324347,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"3",62,114653.39417913,483261.652906023,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"4",38,114646.449343121,484056.096280798,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"5",96,138160.757142983,467512.280585083,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"6",81,113313.386259363,501741.47372843,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"7",1,127087.683783132,476511.769733597,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"8",137,98973.1085299455,474291.607941603,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"9",4,129052.516231975,470346.762222668,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"10",107,113741.548890262,471566.087953833,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"11",124,106786.632677233,505685.482190475,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"12",114,123746.666152216,483452.502534959,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"13",8,141360.298745544,486245.159463235,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"14",97,131728.787634597,476037.225762135,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"15",33,140344.141760868,475621.497180685,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"16",5,128994.434539397,470188.444603838,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"17",13,104213.662608683,498153.993306015,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"18",61,116364.668287352,474672.234193152,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"19",21,113217.638790819,474647.127432,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"20",84,112811.613555369,484679.899221869,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"21",120,105136.281444722,502088.544971043,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"22",18,110501.438260149,476833.303244915,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"23",57,112519.208087074,484596.376393947,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"24",14,109930.703787285,478751.578185408,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"25",139,140736.816994421,484411.291487574,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"26",106,127505.286378831,482717.005795681,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"27",98,106504.866131806,498135.764169643,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"28",45,113924.678775313,475971.087582647,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"29",25,108362.289343443,502223.870928836,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"30",115,122994.720508884,483237.504512254,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"31",9,142427.49214303,488747.635124883,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"32",6,140147.277588758,485147.205112758,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"33",110,116454.135288301,477803.84781145,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"34",89,134043.044076655,473816.55564511,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"35",10,140714.988815725,484867.003133888,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"36",71,136791.641464032,474550.201744912,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"37",58,121575.597018533,478548.013226223,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"38",47,108323.284373489,476964.792057724,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"39",91,129423.629685902,483622.566838713,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"40",82,111999.343883503,484403.654361347,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"41",99,110736.061783081,477321.249298033,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"42",52,124354.291828059,488813.644883332,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"43",134,98971.835573516,476111.107772536,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"44",2,128235.110980514,473682.661446219,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"45",102,112521.245251783,477252.532653036,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"46",46,115157.380936204,475002.932179069,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"47",72,136252.263399402,468993.816657631,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"48",127,141511.961128832,484848.383788162,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"49",69,113137.921590589,473097.950482553,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"50",7,141028.611128121,486089.865929827,89,2023-04-01 00:55:10,2023-04-01 11:44:32
"1",73,114270.686054606,474343.3324347,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"2",81,113313.386259363,501741.47372843,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"3",71,136791.641464032,474550.201744912,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"4",89,134043.044076655,473816.55564511,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"5",8,141360.298745544,486245.159463235,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"6",72,136252.263399402,468993.816657631,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"7",4,129052.516231975,470346.762222668,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"8",56,138444.351126558,469483.890296895,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"9",25,108362.289343443,502223.870928836,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"10",115,122994.720508884,483237.504512254,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"11",1,127087.683783132,476511.769733597,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"12",61,116364.668287352,474672.234193152,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"13",6,140147.277588758,485147.205112758,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"14",41,115267.829496118,473291.870584667,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"15",5,128994.434539397,470188.444603838,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"16",45,113924.678775313,475971.087582647,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"17",30,105365.080419377,502140.737578962,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"18",114,123746.666152216,483452.502534959,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"19",85,136803.453368124,475487.853626372,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"20",98,106504.866131806,498135.764169643,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"21",97,131728.787634597,476037.225762135,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"22",13,104213.662608683,498153.993306015,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"23",58,121575.597018533,478548.013226223,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"24",2,128235.110980514,473682.661446219,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"25",134,98971.835573516,476111.107772536,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"26",86,140161.304624905,472431.271120614,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"27",52,124354.291828059,488813.644883332,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"28",106,127505.286378831,482717.005795681,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"29",33,140344.141760868,475621.497180685,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"30",124,106786.632677233,505685.482190475,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"31",46,115157.380936204,475002.932179069,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"32",96,138160.757142983,467512.280585083,107,2023-04-01 05:54:04,2023-04-01 12:25:47
"1",64,120407.708518761,493360.370807008,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"2",53,124496.159448887,479380.743814119,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"3",105,104096.237666222,475469.242719389,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"4",59,117548.877046994,477554.341846472,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"5",43,112553.728407453,489827.112472843,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"6",50,119091.933537154,488448.019891133,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"7",87,125020.222921789,483277.438122896,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"8",76,125477.39043989,496827.813704003,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"9",74,107022.80100633,478442.861618127,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"10",123,118314.528996843,507054.973913548,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"11",11,139818.182864684,484096.441124688,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"12",121,105950.470247712,506120.591036196,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"13",94,115908.660843936,495422.407727273,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"14",68,116544.255293703,497963.481559575,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"15",109,126475.165218304,482668.57969357,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"16",65,114928.33086532,500911.286080774,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"17",136,100415.196497987,479516.579268356,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"18",18,110501.438260149,476833.303244915,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"19",20,117516.247343052,493043.10177604,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"20",19,123451.339757404,482843.959322416,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"21",17,102700.341385356,474175.41413428,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"22",112,122181.688193868,490108.056947268,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"23",92,131488.517878024,503158.893556514,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"24",131,98621.1300873505,478717.312811829,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"25",12,117432.643080117,471666.113222507,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"26",37,118015.845120454,494594.292636184,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"27",63,115905.107208913,494234.530785097,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"28",77,107728.701290095,480880.402830725,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"29",78,134132.399918389,501710.726740226,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"30",24,114331.587060385,489612.143951512,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"31",40,114173.892263218,482731.610100953,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"32",119,117014.612825771,489444.25502868,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"33",60,118032.737338037,483974.984299175,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"34",116,119918.123873147,491751.45960074,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"35",28,120117.591173705,490052.126373018,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"36",73,114270.686054606,474343.3324347,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"37",122,118004.706555286,506948.315000927,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"38",36,100729.218438154,497591.277113523,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"39",15,112619.596172417,485883.500290741,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"40",130,98056.4469998755,479362.282266363,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"41",138,106723.74295362,470972.439743486,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"42",22,103386.486079639,483071.121196542,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"43",32,106438.409998584,484878.815975688,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"44",125,105873.41679716,508217.716990535,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"45",16,123447.055488267,482204.036853937,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"46",120,105136.281444722,502088.544971043,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"47",108,116173.734899526,495609.639775515,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"48",80,99321.3159147821,474282.028571981,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"49",26,118529.541141092,490045.490442415,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"50",91,129423.629685902,483622.566838713,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"51",133,100298.627262813,478270.87028761,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"52",34,133314.203626469,500373.65892487,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"53",75,116411.797967296,494252.722424328,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"54",111,112954.042249338,482993.985453954,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"55",55,123536.592779772,488606.474021427,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"56",88,112618.668358459,500073.540005055,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"57",42,113935.640894121,486024.248380247,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"58",129,98460.961649507,478076.624832763,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"59",70,125442.675094021,493069.375370394,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"60",93,141526.510900827,470237.820314385,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"61",90,106237.577440601,499283.168476947,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"62",83,141487.681283209,470467.877747746,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"63",23,131023.302966395,497888.828831404,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"64",96,138160.757142983,467512.280585083,64,2023-04-01 02:36:09,2023-04-01 12:30:41
"1",45,113924.678775313,475971.087582647,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"2",96,138160.757142983,467512.280585083,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"3",101,110903.471553508,478831.01138918,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"4",46,115157.380936204,475002.932179069,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"5",5,128994.434539397,470188.444603838,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"6",84,112811.613555369,484679.899221869,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"7",6,140147.277588758,485147.205112758,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"8",4,129052.516231975,470346.762222668,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"9",107,113741.548890262,471566.087953833,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"10",61,116364.668287352,474672.234193152,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"11",124,106786.632677233,505685.482190475,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"12",81,113313.386259363,501741.47372843,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"13",98,106504.866131806,498135.764169643,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"14",72,136252.263399402,468993.816657631,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"15",47,108323.284373489,476964.792057724,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"16",9,142427.49214303,488747.635124883,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"17",1,127087.683783132,476511.769733597,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"18",110,116454.135288301,477803.84781145,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"19",7,141028.611128121,486089.865929827,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"20",21,113217.638790819,474647.127432,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"21",91,129423.629685902,483622.566838713,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"22",62,114653.39417913,483261.652906023,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"23",99,110736.061783081,477321.249298033,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"24",89,134043.044076655,473816.55564511,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"25",38,114646.449343121,484056.096280798,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"26",33,140344.141760868,475621.497180685,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"27",2,128235.110980514,473682.661446219,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"28",73,114270.686054606,474343.3324347,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"29",30,105365.080419377,502140.737578962,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"30",39,128446.317614032,493852.858672241,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"31",139,140736.816994421,484411.291487574,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"32",13,104213.662608683,498153.993306015,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"33",10,140714.988815725,484867.003133888,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"34",97,131728.787634597,476037.225762135,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"35",137,98973.1085299455,474291.607941603,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"36",58,121575.597018533,478548.013226223,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"37",67,111140.791266883,477411.173428124,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"38",18,110501.438260149,476833.303244915,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"39",102,112521.245251783,477252.532653036,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"40",114,123746.666152216,483452.502534959,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"41",115,122994.720508884,483237.504512254,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"42",41,115267.829496118,473291.870584667,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"43",106,127505.286378831,482717.005795681,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"44",57,112519.208087074,484596.376393947,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"45",51,127047.773123477,486205.546908806,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"46",25,108362.289343443,502223.870928836,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"47",127,141511.961128832,484848.383788162,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"48",69,113137.921590589,473097.950482553,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"49",71,136791.641464032,474550.201744912,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"50",82,111999.343883503,484403.654361347,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"51",83,141487.681283209,470467.877747746,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"52",128,140570.896295636,486287.813260616,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"53",134,98971.835573516,476111.107772536,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"54",103,112079.344472427,478290.933147281,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"55",8,141360.298745544,486245.159463235,84,2023-04-01 02:25:56,2023-04-01 12:31:39
"1",68,116544.255293703,497963.481559575,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"2",136,100415.196497987,479516.579268356,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"3",83,141487.681283209,470467.877747746,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"4",77,107728.701290095,480880.402830725,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"5",91,129423.629685902,483622.566838713,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"6",111,112954.042249338,482993.985453954,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"7",88,112618.668358459,500073.540005055,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"8",37,118015.845120454,494594.292636184,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"9",23,131023.302966395,497888.828831404,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"10",87,125020.222921789,483277.438122896,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"11",42,113935.640894121,486024.248380247,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"12",130,98056.4469998755,479362.282266363,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"13",120,105136.281444722,502088.544971043,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"14",27,107658.173234651,477595.822399579,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"15",50,119091.933537154,488448.019891133,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"16",125,105873.41679716,508217.716990535,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"17",35,115906.554244325,472906.148802182,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"18",19,123451.339757404,482843.959322416,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"19",94,115908.660843936,495422.407727273,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"20",59,117548.877046994,477554.341846472,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"21",3,123654.055853139,468805.812474085,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"22",11,139818.182864684,484096.441124688,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"23",105,104096.237666222,475469.242719389,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"24",131,98621.1300873505,478717.312811829,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"25",108,116173.734899526,495609.639775515,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"26",129,98460.961649507,478076.624832763,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"27",76,125477.39043989,496827.813704003,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"28",109,126475.165218304,482668.57969357,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"29",138,106723.74295362,470972.439743486,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"30",20,117516.247343052,493043.10177604,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"31",36,100729.218438154,497591.277113523,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"32",15,112619.596172417,485883.500290741,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"33",79,140924.607992739,471234.628214462,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"34",24,114331.587060385,489612.143951512,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"35",70,125442.675094021,493069.375370394,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"36",122,118004.706555286,506948.315000927,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"37",28,120117.591173705,490052.126373018,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"38",65,114928.33086532,500911.286080774,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"39",55,123536.592779772,488606.474021427,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"40",92,131488.517878024,503158.893556514,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"41",133,100298.627262813,478270.87028761,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"42",116,119918.123873147,491751.45960074,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"43",121,105950.470247712,506120.591036196,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"44",75,116411.797967296,494252.722424328,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"45",26,118529.541141092,490045.490442415,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"46",137,98973.1085299455,474291.607941603,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"47",31,109622.829879814,478464.015819345,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"48",56,138444.351126558,469483.890296895,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"49",78,134132.399918389,501710.726740226,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"50",60,118032.737338037,483974.984299175,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"51",90,106237.577440601,499283.168476947,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"52",22,103386.486079639,483071.121196542,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"53",119,117014.612825771,489444.25502868,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"54",63,115905.107208913,494234.530785097,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"55",16,123447.055488267,482204.036853937,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"56",32,106438.409998584,484878.815975688,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"57",113,121917.655236987,489519.123708139,57,2023-04-01 07:06:23,2023-04-01 12:48:45
"1",72,136252.263399402,468993.816657631,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"2",52,124354.291828059,488813.644883332,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"3",56,138444.351126558,469483.890296895,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"4",25,108362.289343443,502223.870928836,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"5",58,121575.597018533,478548.013226223,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"6",33,140344.141760868,475621.497180685,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"7",106,127505.286378831,482717.005795681,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"8",98,106504.866131806,498135.764169643,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"9",73,114270.686054606,474343.3324347,104,2023-04-01 07:30:34,2023-04-01 13:25:17
