"125",60,118032.703390374,483978.275531021,127,2023-03-22 09:44:03,2023-03-24 07:42:45
"126",5,128994.411603397,470188.194354414,127,2023-03-22 09:44:03,2023-03-24 07:42:45
"127",72,136252.270596476,468995.211327401,127,2023-03-22 09:44:03,2023-03-24 07:42:45
"1",1,127087.632733395,476513.353427059,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"2",45,113924.648758102,475974.097372629,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"3",36,100729.183116524,497588.012346473,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"4",1,127087.708748814,476508.569523705,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"5",52,124354.295181524,488816.514837398,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"6",8,141360.274445258,486242.624488041,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"7",64,120407.721365989,493363.665658657,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"8",86,140161.312521918,472428.802871332,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"9",12,117432.587027376,471666.337292657,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"10",16,123447.108863957,482206.247624911,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"11",40,114173.871077337,482734.159588494,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"12",1,127087.735216089,476515.082262096,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"13",135,110501.303004172,467458.245193985,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"14",137,98973.10055078,474290.350925049,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"15",31,109622.81858242,478460.95116668,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"16",87,125020.26118969,483276.089979111,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"17",42,113935.618990566,486021.863146182,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"18",94,115908.603907818,495422.17660776,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"19",96,138160.702316283,467509.96321841,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"20",66,119329.796170393,494068.470883922,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"21",1,127087.643174481,476514.014025942,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"22",76,125477.428114139,496826.898904461,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"23",128,140570.944362249,486288.990220295,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"24",50,119091.918318484,488447.158401788,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"25",11,139818.141077166,484095.182000393,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"26",71,136791.586039085,474546.956827573,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"27",72,136252.320623673,468992.825850507,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"28",1,127087.677395004,476511.603871317,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"29",139,140736.759904674,484408.366092991,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"30",88,112618.651641524,500071.222485638,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"31",105,104096.25992777,475468.079612332,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"32",10,140714.946350783,484866.625323812,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"33",116,119918.090938036,491748.591343283,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"34",91,129423.659330034,483621.196434504,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"35",60,118032.726443452,483975.985499468,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"36",26,118529.531571821,490044.730410105,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"37",110,116454.079402271,477805.062529995,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"38",95,114954.489398308,481841.178056976,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"39",97,131728.782452282,476034.934973603,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"40",92,131488.49841647,503158.621129641,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"41",109,126475.138354767,482667.862553958,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"42",80,99321.349031689,474281.06123434,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"43",15,112619.549791867,485880.720312561,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"44",3,123654.08083481,468803.410143087,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"45",130,98056.3936861536,479365.106532211,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"46",5,128994.409698919,470186.498276412,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"47",119,117014.655674863,489447.292340817,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"48",1,127087.704524893,476511.155302024,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"49",63,115905.054725964,494233.734258417,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"50",114,123746.633753405,483455.293714095,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"51",118,121544.72200881,490717.215271678,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"52",1,127087.676267085,476514.031948424,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"53",108,116173.680664043,495610.596666753,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"54",46,115157.392991791,475003.288268438,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"55",1,127087.722164859,476509.956087316,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"56",83,141487.643131382,470468.05781631,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"57",22,103386.436050127,483073.778812816,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"58",79,140924.587907147,471237.485929973,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"59",43,112553.685413555,489826.908093021,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"60",1,127087.705267203,476510.531509447,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"61",100,119534.661033924,490020.822680657,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"62",1,127087.643856723,476515.044970604,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"63",32,106438.408318361,484876.763004555,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"64",1,127087.655290169,476512.877469393,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"65",61,116364.712493035,474670.636334307,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"66",55,123536.638065879,488609.587254517,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"67",68,116544.246955985,497964.744858695,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"68",7,141028.597593427,486088.206190195,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"69",138,106723.795180094,470973.74249366,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"70",73,114270.743258353,474343.636718694,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"71",93,141526.510576293,470236.394929612,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"72",27,107658.167787572,477595.622931912,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"73",82,111999.348403446,484406.067259535,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"74",1,127087.626036366,476514.604209177,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"75",9,142427.529107401,488749.574590275,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"76",113,121917.654782143,489516.992641395,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"77",126,142342.64918875,486078.112916703,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"78",1,127087.640578821,476509.476743572,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"79",1,127087.724459707,476508.475269282,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"80",111,112953.996339046,482995.412282392,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"81",127,141511.901629783,484849.889642639,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"82",44,120825.865100099,491363.711150003,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"83",1,127087.651459768,476514.756618893,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"84",2,128235.10402229,473683.000767603,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"85",1,127087.672420917,476514.453168419,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"86",54,108909.121224049,479008.450166042,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"87",28,120117.642406007,490055.426715433,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"88",129,98460.9298123841,478078.669255519,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"89",59,117548.872064636,477551.449710162,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"90",38,114646.463778051,484055.746470675,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"91",33,140344.147813368,475620.073312264,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"92",41,115267.81483646,473289.67650486,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"93",20,117516.190058725,493045.069015207,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"94",103,112079.337440998,478288.963666216,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"95",1,127087.683483655,476509.363790037,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"96",2,128235.091852888,473679.877659861,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"97",104,120088.686523679,493865.022682014,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"98",51,127047.729625754,486208.614866111,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"99",35,115906.592451641,472904.046685398,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"100",112,122181.715775389,490106.962297328,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"101",49,119512.178666993,488151.551330281,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"102",23,131023.272917399,497890.494934319,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"103",39,128446.321703342,493855.776936868,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"104",1,127087.676220222,476508.829989869,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"105",53,124496.213197221,479379.235777727,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"106",1,127087.654959173,476514.174508862,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"107",84,112811.617863408,484678.821635261,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"108",24,114331.641139282,489610.31482571,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"109",6,140147.285451565,485149.989245564,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"110",34,133314.259560308,500370.8699879,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"111",69,113137.904642143,473095.102639611,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"112",1,127087.716967873,476512.047851707,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"113",125,105873.364210045,508220.67021469,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"114",19,123451.334596705,482846.15679779,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"115",17,102700.373931214,474172.726210018,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"116",132,102716.157810987,468815.866332426,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"117",74,107022.749926891,478444.988048545,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"118",1,127087.674467082,476514.390222819,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"119",117,121316.98984247,490555.898977369,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"120",106,127505.270451706,482717.278137845,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"121",57,112519.153396437,484594.50792627,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"122",1,127087.700376074,476509.598058472,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"123",78,134132.38394661,501713.780067345,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"124",58,121575.563472947,478551.273887871,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"125",123,118314.484309237,507053.60113098,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"126",115,122994.6713856,483238.136390909,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"127",1,127087.675942926,476509.744987517,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"128",29,117792.114228188,490343.766612936,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"129",77,107728.721660489,480881.622621894,129,2023-03-22 09:44:03,2023-03-24 09:40:30
"1",31,109622.799313027,478462.070401769,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"2",1,127087.628423675,476509.101615587,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"3",18,110501.479413885,476834.127573337,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"4",2,128235.103273969,473681.389660798,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"5",32,106438.405323013,484882.017946871,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"6",34,133314.201224821,500374.546861654,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"7",9,142427.465418448,488747.30281565,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"8",87,125020.242206667,483278.39560297,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"9",12,117432.617445085,471667.768777767,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"10",16,123447.010771842,482207.171780944,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"11",72,136252.252126375,468991.475294723,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"12",115,122994.716416752,483237.467050121,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"13",1,127087.67545939,476512.152649782,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"14",10,140714.949516651,484869.219621005,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"15",42,113935.610746447,486026.100720826,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"16",102,112521.254320619,477254.447729167,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"17",114,123746.616253943,483452.87621898,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"18",110,116454.135555318,477802.795151892,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"19",92,131488.573299747,503155.768704291,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"20",33,140344.186686603,475620.99468554,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"21",35,115906.521391541,472907.287449606,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"22",7,141028.656314961,486090.189908656,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"23",1,127087.644673206,476512.919738283,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"24",118,121544.745917717,490718.762453146,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"25",137,98973.0907893028,474289.267307699,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"26",1,127087.728600378,476509.636399775,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"27",58,121575.653073323,478545.131671412,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"28",57,112519.166215823,484599.688235411,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"29",76,125477.400820324,496830.89598957,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"30",45,113924.729409351,475974.345057433,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"31",49,119512.24675682,488155.423606787,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"32",52,124354.297439854,488810.329875785,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"33",79,140924.611867022,471234.279987105,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"34",1,127087.719022687,476509.427153991,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"35",54,108909.191201139,479003.559372176,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"36",27,107658.157628796,477597.285291858,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"37",112,122181.664678257,490107.433992144,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"38",125,105873.42341022,508214.579916783,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"39",1,127087.681162669,476510.907522327,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"40",1,127087.637040938,476511.424356651,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"41",127,141511.972377655,484851.659616837,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"42",80,99321.3670047217,474283.002874866,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"43",117,121316.961678946,490551.696296753,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"44",1,127087.631573019,476514.550269845,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"45",61,116364.69210472,474670.802809755,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"46",38,114646.444500574,484058.118801955,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"47",75,116411.754887704,494250.016103728,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"48",1,127087.730251486,476510.44179561,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"49",1,127087.692261783,476510.909072945,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"50",1,127087.682069752,476513.186946082,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"51",1,127087.649003034,476510.413975711,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"52",51,127047.74597617,486207.956516904,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"53",15,112619.548156354,485881.597737087,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"54",105,104096.188996906,475466.639803781,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"55",36,100729.194541325,497590.847474755,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"56",126,142342.671832358,486079.860891344,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"57",93,141526.475315733,470238.628329953,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"58",100,119534.633442969,490017.237646115,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"59",108,116173.693275827,495608.653493895,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"60",129,98460.9301693976,478074.548265983,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"61",1,127087.694027042,476510.056135941,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"62",106,127505.284557496,482717.034117543,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"63",1,127087.724073488,476510.539205152,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"64",2,128235.058314588,473681.811779711,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"65",82,111999.353784067,484400.559144411,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"66",46,115157.331879876,475004.121632037,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"67",1,127087.698051878,476511.008636835,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"68",22,103386.471056107,483073.862973045,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"69",6,140147.243798012,485147.416494142,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"70",41,115267.795542358,473291.074863913,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"71",1,127087.731789511,476510.778263323,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"72",55,123536.622777835,488604.527228282,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"73",104,120088.692023131,493866.15593037,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"74",1,127087.666201074,476511.143078796,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"75",39,128446.322946038,493853.244154596,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"76",107,113741.53609912,471565.493791465,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"77",29,117792.188986391,490344.882008687,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"78",111,112954.093935143,482997.049885662,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"79",86,140161.274131296,472428.761867672,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"80",40,114173.848438571,482729.738552217,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"81",3,123654.076166538,468806.372306831,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"82",139,140736.759069807,484409.171650954,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"83",48,120604.122552663,491228.889179658,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"84",1,127087.692438617,476512.594840669,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"85",64,120407.740852313,493359.744079058,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"86",96,138160.702659685,467509.890510086,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"87",77,107728.667129234,480881.495657419,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"88",84,112811.635551749,484679.74340195,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"89",1,127087.733097387,476509.55188096,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"90",8,141360.254556917,486244.929043987,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"91",11,139818.16046483,484095.160308029,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"92",91,129423.686311417,483625.555573245,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"93",26,118529.545404097,490044.518465577,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"94",97,131728.83094453,476038.33510629,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"95",60,118032.790438006,483976.26022589,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"96",109,126475.204156277,482667.757041772,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"97",28,120117.621814317,490053.459450604,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"98",83,141487.677524762,470469.628435727,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"99",1,127087.657658765,476508.512666565,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"100",1,127087.679184959,476513.04317936,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"101",128,140570.849382868,486291.041017924,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"102",23,131023.28386068,497891.358411039,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"103",71,136791.680113236,474550.193551886,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"104",1,127087.661555738,476508.721759227,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"105",1,127087.652919093,476512.562971227,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"106",19,123451.289423602,482845.160240961,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"107",3,123654.055634082,468803.054714216,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"108",119,117014.620625683,489444.378044253,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"109",59,117548.887031762,477555.11923913,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"110",94,115908.620810932,495422.436768383,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"111",1,127087.724845899,476514.046193432,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"112",138,106723.743309349,470973.397216208,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"113",130,98056.5054937695,479361.838772409,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"114",74,107022.833739599,478440.971680247,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"115",24,114331.545807865,489609.305406097,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"116",17,102700.354768901,474176.056652225,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"117",50,119091.954295934,488449.143711448,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"118",78,134132.380459298,501710.136573929,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"119",135,110501.269855878,467459.130125693,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"120",21,113217.635074806,474649.300520346,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"121",53,124496.208868724,479383.357088244,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"122",1,127087.68389021,476514.72278449,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"123",1,127087.705243224,476509.063565197,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"124",123,118314.48527078,507051.981054869,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"125",113,121917.619152996,489519.640579235,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"126",73,114270.71370316,474344.380982996,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"127",88,112618.69134394,500076.752541226,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"128",5,128994.416578377,470189.720513936,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"129",132,102716.167240936,468810.162809003,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"130",95,114954.47373833,481840.681401839,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"131",43,112553.687178065,489824.050608744,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"132",116,119918.144335785,491754.043197054,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"133",68,116544.224648752,497961.479772458,133,2023-03-22 09:44:03,2023-03-24 10:01:43
"1",45,113924.70788985,475970.409915021,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"2",7,141028.595349606,486088.393589124,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"3",2,128235.165263141,473680.630087641,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"4",33,140344.093258419,475620.855407972,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"5",61,116364.609743094,474672.181761392,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"6",106,127505.307750299,482718.21380161,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"7",82,111999.360916699,484406.801785224,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"8",128,140570.927829514,486289.258414329,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"9",21,113217.677492779,474649.566827897,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"10",58,121575.633903313,478544.998747882,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"11",126,142342.642330309,486077.452054204,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"12",83,141487.64940436,470470.42670799,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"13",76,125477.357492755,496825.916563463,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"14",5,128994.379313903,470187.119456563,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"15",75,116411.805435264,494255.093258279,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"16",8,141360.244379572,486246.099220521,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"17",1,127087.647449295,476512.092843993,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"18",31,109622.820810846,478462.123107039,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"19",132,102716.120913671,468813.534343059,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"20",1,127087.627047493,476511.246716802,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"21",1,127087.650295228,476512.883097877,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"22",109,126475.176808984,482670.550737405,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"23",1,127087.738003458,476511.622744969,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"24",111,112954.002124743,482995.879244538,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"25",107,113741.570658868,471569.345146853,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"26",12,117432.615011703,471667.454688973,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"27",1,127087.636616858,476513.115953737,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"28",11,139818.13082075,484095.897817615,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"29",32,106438.392865769,484879.686733294,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"30",64,120407.654045358,493363.043771489,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"31",94,115908.660703043,495425.704277434,131,2023-03-22 09:44:04,2023-03-24 10:18:25
"32",127,141511.952360141,484850.270181855,131,2023-03-22 09:44:04,2023-03-24 10:18:25
