"26",20,117516.247343052,493043.10177604,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"27",11,139818.182864684,484096.441124688,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"28",22,103386.486079639,483071.121196542,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"29",75,116411.797967296,494252.722424328,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"30",105,104096.237666222,475469.242719389,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"31",12,117432.643080117,471666.113222507,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"32",129,98460.961649507,478076.624832763,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"33",26,118529.541141092,490045.490442415,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"34",90,106237.577440601,499283.168476947,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"35",55,123536.592779772,488606.474021427,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"36",106,127505.286378831,482717.005795681,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"37",76,125477.39043989,496827.813704003,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"38",92,131488.517878024,503158.893556514,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"39",68,116544.255293703,497963.481559575,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"40",80,99321.3159147821,474282.028571981,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"41",65,114928.33086532,500911.286080774,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"42",36,100729.218438154,497591.277113523,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"43",120,105136.281444722,502088.544971043,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"44",93,141526.510900827,470237.820314385,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"45",111,112954.042249338,482993.985453954,45,2023-04-28 07:49:04,2023-04-29 06:49:26
"1",124,106786.632677233,505685.482190475,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"2",103,112079.344472427,478290.933147281,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"3",72,136252.263399402,468993.816657631,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"4",1,127087.683783132,476511.769733597,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"5",137,98973.1085299455,474291.607941603,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"6",13,104213.662608683,498153.993306015,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"7",134,98971.835573516,476111.107772536,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"8",85,136803.453368124,475487.853626372,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"9",47,108323.284373489,476964.792057724,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"10",81,113313.386259363,501741.47372843,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"11",9,142427.49214303,488747.635124883,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"12",71,136791.641464032,474550.201744912,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"13",99,110736.061783081,477321.249298033,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"14",73,114270.686054606,474343.3324347,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"15",97,131728.787634597,476037.225762135,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"16",58,121575.597018533,478548.013226223,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"17",2,128235.110980514,473682.661446219,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"18",69,113137.921590589,473097.950482553,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"19",5,128994.434539397,470188.444603838,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"20",30,105365.080419377,502140.737578962,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"21",25,108362.289343443,502223.870928836,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"22",18,110501.438260149,476833.303244915,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"23",8,141360.298745544,486245.159463235,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"24",40,114173.892263218,482731.610100953,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"25",96,138160.757142983,467512.280585083,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"26",10,140714.988815725,484867.003133888,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"27",6,140147.277588758,485147.205112758,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"28",45,113924.678775313,475971.087582647,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"29",127,141511.961128832,484848.383788162,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"30",102,112521.245251783,477252.532653036,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"31",114,123746.666152216,483452.502534959,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"32",56,138444.351126558,469483.890296895,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"33",106,127505.286378831,482717.005795681,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"34",46,115157.380936204,475002.932179069,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"35",139,140736.816994421,484411.291487574,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"36",115,122994.720508884,483237.504512254,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"37",98,106504.866131806,498135.764169643,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"38",89,134043.044076655,473816.55564511,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"39",41,115267.829496118,473291.870584667,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"40",7,141028.611128121,486089.865929827,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"41",4,129052.516231975,470346.762222668,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"42",67,111140.791266883,477411.173428124,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"43",83,141487.681283209,470467.877747746,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"44",61,116364.668287352,474672.234193152,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"45",70,125442.675094021,493069.375370394,94,2023-04-27 08:56:54,2023-04-29 07:50:36
"1",62,114653.39417913,483261.652906023,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"2",25,108362.289343443,502223.870928836,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"3",136,100415.196497987,479516.579268356,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"4",20,117516.247343052,493043.10177604,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"5",74,107022.80100633,478442.861618127,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"6",78,134132.399918389,501710.726740226,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"7",42,113935.640894121,486024.248380247,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"8",70,125442.675094021,493069.375370394,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"9",112,122181.688193868,490108.056947268,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"10",44,120825.914154694,491363.774128213,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"11",138,106723.74295362,470972.439743486,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"12",130,98056.4469998755,479362.282266363,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"13",97,131728.787634597,476037.225762135,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"14",28,120117.591173705,490052.126373018,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"15",49,119512.204042922,488153.956855428,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"16",14,109930.703787285,478751.578185408,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"17",73,114270.686054606,474343.3324347,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"18",76,125477.39043989,496827.813704003,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"19",26,118529.541141092,490045.490442415,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"20",30,105365.080419377,502140.737578962,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"21",7,141028.611128121,486089.865929827,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"22",13,104213.662608683,498153.993306015,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"23",115,122994.720508884,483237.504512254,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"24",23,131023.302966395,497888.828831404,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"25",59,117548.877046994,477554.341846472,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"26",79,140924.607992739,471234.628214462,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"27",124,106786.632677233,505685.482190475,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"28",45,113924.678775313,475971.087582647,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"29",9,142427.49214303,488747.635124883,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"30",99,110736.061783081,477321.249298033,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"31",4,129052.516231975,470346.762222668,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"32",89,134043.044076655,473816.55564511,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"33",17,102700.341385356,474175.41413428,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"34",117,121316.970889221,490552.702185769,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"35",83,141487.681283209,470467.877747746,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"36",121,105950.470247712,506120.591036196,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"37",37,118015.845120454,494594.292636184,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"38",24,114331.587060385,489612.143951512,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"39",82,111999.343883503,484403.654361347,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"40",66,119329.795303564,494065.543190093,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"41",21,113217.638790819,474647.127432,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"42",111,112954.042249338,482993.985453954,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"43",39,128446.317614032,493852.858672241,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"44",15,112619.596172417,485883.500290741,95,2023-04-29 07:53:08,2023-04-29 08:06:42
"1",16,123447.055488267,482204.036853937,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"2",77,107728.701290095,480880.402830725,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"3",109,126475.165218304,482668.57969357,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"4",125,105873.41679716,508217.716990535,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"5",20,117516.247343052,493043.10177604,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"6",60,118032.737338037,483974.984299175,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"7",36,100729.218438154,497591.277113523,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"8",63,115905.107208913,494234.530785097,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"9",59,117548.877046994,477554.341846472,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"10",54,108909.146117727,479005.565753185,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"11",94,115908.660843936,495422.407727273,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"12",118,121544.759759683,490720.031258548,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"13",43,112553.728407453,489827.112472843,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"14",23,131023.302966395,497888.828831404,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"15",108,116173.734899526,495609.639775515,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"16",11,139818.182864684,484096.441124688,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"17",15,112619.596172417,485883.500290741,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"18",92,131488.517878024,503158.893556514,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"19",123,118314.528996843,507054.973913548,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"20",88,112618.668358459,500073.540005055,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"21",17,102700.341385356,474175.41413428,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"22",41,115267.829496118,473291.870584667,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"23",28,120117.591173705,490052.126373018,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"24",133,100298.627262813,478270.87028761,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"25",26,118529.541141092,490045.490442415,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"26",138,106723.74295362,470972.439743486,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"27",126,142342.647671766,486080.664984382,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"28",132,102716.132901692,468813.29317135,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"29",12,117432.643080117,471666.113222507,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"30",22,103386.486079639,483071.121196542,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"31",80,99321.3159147821,474282.028571981,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"32",76,125477.39043989,496827.813704003,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"33",130,98056.4469998755,479362.282266363,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"34",105,104096.237666222,475469.242719389,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"35",50,119091.933537154,488448.019891133,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"36",55,123536.592779772,488606.474021427,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"37",68,116544.255293703,497963.481559575,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"38",121,105950.470247712,506120.591036196,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"39",90,106237.577440601,499283.168476947,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"40",131,98621.1300873505,478717.312811829,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"41",27,107658.173234651,477595.822399579,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"42",87,125020.222921789,483277.438122896,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"43",78,134132.399918389,501710.726740226,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"44",93,141526.510900827,470237.820314385,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"45",116,119918.123873147,491751.45960074,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"46",42,113935.640894121,486024.248380247,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"47",24,114331.587060385,489612.143951512,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"48",65,114928.33086532,500911.286080774,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"49",32,106438.409998584,484878.815975688,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"50",111,112954.042249338,482993.985453954,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"51",79,140924.607992739,471234.628214462,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"52",119,117014.612825771,489444.25502868,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"53",95,114954.442638653,481837.975944581,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"54",91,129423.629685902,483622.566838713,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"55",19,123451.339757404,482843.959322416,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"56",74,107022.80100633,478442.861618127,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"57",30,105365.080419377,502140.737578962,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"58",37,118015.845120454,494594.292636184,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"59",29,117792.151640952,490346.844523567,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"60",75,116411.797967296,494252.722424328,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"61",129,98460.961649507,478076.624832763,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"62",136,100415.196497987,479516.579268356,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"63",53,124496.159448887,479380.743814119,63,2023-04-27 08:57:16,2023-04-29 08:36:20
"1",18,110501.438260149,476833.303244915,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"2",28,120117.591173705,490052.126373018,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"3",111,112954.042249338,482993.985453954,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"4",83,141487.681283209,470467.877747746,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"5",58,121575.597018533,478548.013226223,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"6",22,103386.486079639,483071.121196542,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"7",124,106786.632677233,505685.482190475,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"8",15,112619.596172417,485883.500290741,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"9",139,140736.816994421,484411.291487574,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"10",129,98460.961649507,478076.624832763,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"11",47,108323.284373489,476964.792057724,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"12",100,119534.684640223,490019.290088888,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"13",31,109622.829879814,478464.015819345,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"14",92,131488.517878024,503158.893556514,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"15",101,110903.471553508,478831.01138918,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"16",30,105365.080419377,502140.737578962,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"17",19,123451.339757404,482843.959322416,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"18",106,127505.286378831,482717.005795681,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"19",67,111140.791266883,477411.173428124,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"20",88,112618.668358459,500073.540005055,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"21",2,128235.110980514,473682.661446219,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"22",110,116454.135288301,477803.84781145,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"23",113,121917.655236987,489519.123708139,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"24",40,114173.892263218,482731.610100953,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"25",77,107728.701290095,480880.402830725,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"26",70,125442.675094021,493069.375370394,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"27",5,128994.434539397,470188.444603838,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"28",120,105136.281444722,502088.544971043,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"29",79,140924.607992739,471234.628214462,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"30",39,128446.317614032,493852.858672241,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"31",75,116411.797967296,494252.722424328,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"32",45,113924.678775313,475971.087582647,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"33",96,138160.757142983,467512.280585083,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"34",108,116173.734899526,495609.639775515,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"35",52,124354.291828059,488813.644883332,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"36",17,102700.341385356,474175.41413428,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"37",46,115157.380936204,475002.932179069,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"38",51,127047.773123477,486205.546908806,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"39",86,140161.304624905,472431.271120614,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"40",1,127087.683783132,476511.769733597,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"41",43,112553.728407453,489827.112472843,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"42",49,119512.204042922,488153.956855428,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"43",89,134043.044076655,473816.55564511,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"44",136,100415.196497987,479516.579268356,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"45",38,114646.449343121,484056.096280798,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"46",71,136791.641464032,474550.201744912,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"47",3,123654.055853139,468805.812474085,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"48",6,140147.277588758,485147.205112758,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"49",87,125020.222921789,483277.438122896,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"50",9,142427.49214303,488747.635124883,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"51",105,104096.237666222,475469.242719389,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"52",97,131728.787634597,476037.225762135,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"53",57,112519.208087074,484596.376393947,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"54",115,122994.720508884,483237.504512254,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"55",73,114270.686054606,474343.3324347,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"56",69,113137.921590589,473097.950482553,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"57",36,100729.218438154,497591.277113523,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"58",104,120088.667329548,493864.138665551,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"59",25,108362.289343443,502223.870928836,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"60",61,116364.668287352,474672.234193152,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"61",137,98973.1085299455,474291.607941603,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"62",44,120825.914154694,491363.774128213,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"63",119,117014.612825771,489444.25502868,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"64",127,141511.961128832,484848.383788162,64,2023-04-29 08:38:05,2023-04-29 08:51:05
"1",24,114331.587060385,489612.143951512,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"2",17,102700.341385356,474175.41413428,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"3",48,120604.077038746,491229.539965609,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"4",120,105136.281444722,502088.544971043,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"5",75,116411.797967296,494252.722424328,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"6",136,100415.196497987,479516.579268356,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"7",31,109622.829879814,478464.015819345,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"8",54,108909.146117727,479005.565753185,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"9",109,126475.165218304,482668.57969357,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"10",37,118015.845120454,494594.292636184,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"11",78,134132.399918389,501710.726740226,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"12",122,118004.706555286,506948.315000927,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"13",138,106723.74295362,470972.439743486,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"14",112,122181.688193868,490108.056947268,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"15",119,117014.612825771,489444.25502868,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"16",34,133314.203626469,500373.65892487,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"17",23,131023.302966395,497888.828831404,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"18",131,98621.1300873505,478717.312811829,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"19",92,131488.517878024,503158.893556514,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"20",43,112553.728407453,489827.112472843,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"21",84,112811.613555369,484679.899221869,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"22",65,114928.33086532,500911.286080774,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"23",59,117548.877046994,477554.341846472,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"24",11,139818.182864684,484096.441124688,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"25",125,105873.41679716,508217.716990535,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"26",126,142342.647671766,486080.664984382,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"27",130,98056.4469998755,479362.282266363,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"28",68,116544.255293703,497963.481559575,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"29",74,107022.80100633,478442.861618127,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"30",19,123451.339757404,482843.959322416,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"31",76,125477.39043989,496827.813704003,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"32",91,129423.629685902,483622.566838713,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"33",22,103386.486079639,483071.121196542,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"34",108,116173.734899526,495609.639775515,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"35",69,113137.921590589,473097.950482553,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"36",12,117432.643080117,471666.113222507,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"37",105,104096.237666222,475469.242719389,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"38",88,112618.668358459,500073.540005055,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"39",55,123536.592779772,488606.474021427,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"40",116,119918.123873147,491751.45960074,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"41",95,114954.442638653,481837.975944581,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"42",32,106438.409998584,484878.815975688,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"43",63,115905.107208913,494234.530785097,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"44",28,120117.591173705,490052.126373018,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"45",60,118032.737338037,483974.984299175,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"46",42,113935.640894121,486024.248380247,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"47",87,125020.222921789,483277.438122896,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"48",129,98460.961649507,478076.624832763,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"49",93,141526.510900827,470237.820314385,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"50",94,115908.660843936,495422.407727273,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"51",104,120088.667329548,493864.138665551,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"52",121,105950.470247712,506120.591036196,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"53",111,112954.042249338,482993.985453954,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"54",90,106237.577440601,499283.168476947,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"55",53,124496.159448887,479380.743814119,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"56",132,102716.132901692,468813.29317135,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"57",20,117516.247343052,493043.10177604,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"58",133,100298.627262813,478270.87028761,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"59",15,112619.596172417,485883.500290741,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"60",16,123447.055488267,482204.036853937,69,2023-04-27 08:57:07,2023-04-29 10:05:49
"61",77,107728.701290095,480880.402830725,69,2023-04-27 08:57:07,2023-04-29 10:05:49
